"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000110375",0.86518481354294,-0.111175005206878,0.654194914485891,0.445444199117677,NA
"ENSG00000110395",94.3790602280524,-0.459136391111163,0.161130212526594,0.0032029432969405,0.0130990505684904
"ENSG00000110400",51.8294814254788,0.0986902746861708,0.275671881465042,0.692580729127713,0.803654894665901
"ENSG00000110422",57.9451513808579,0.255807690231454,0.20309816098871,0.18515102616123,0.325184335368366
"ENSG00000110427",0.827847911921147,-0.0753068518110602,0.61694698834397,0.734346593376603,NA
"ENSG00000110429",57.5125581463512,-1.43274547437585,0.22626849740158,4.32050930374897e-11,6.9360547893437e-10
"ENSG00000110435",31.9670865066917,0.169755476910481,0.267105799420209,0.488541599075919,0.641255696973124
"ENSG00000110442",9.2300894372723,-0.519607713385427,0.563275952552963,0.165308395961884,0.299053568779648
"ENSG00000110455",9.07633640199106,0.00912135159246889,0.418710193788222,0.978924748957731,0.988277056601847
"ENSG00000110492",101.147563530228,-0.552079463675655,0.181795061725974,0.0014803757487573,0.00677126239382825
"ENSG00000110497",25.1721766278231,-0.380353124531436,0.310756157409283,0.163889464993582,0.297100559676382
"ENSG00000110514",41.3286115354818,-0.98955276253043,0.252187996689274,2.65488877511142e-05,0.000188148944386201
"ENSG00000110536",11.0756410523688,0.072157124416666,0.400529487386872,0.821503920556548,0.891127497501122
"ENSG00000110583",5.90164479895465,1.59532090102219,0.889455811705937,0.00883199753653182,0.0302982736807042
"ENSG00000110619",124.66988392744,-1.37213684491495,0.173420155601028,4.86194418292063e-16,1.12012370193182e-14
"ENSG00000110628",8.98535449584889,0.6227860778744,0.538848418433958,0.104720984186615,0.215243976710701
"ENSG00000110651",119.27053964688,-0.792421730832053,0.162839186082566,4.99936953266317e-07,4.78860107242398e-06
"ENSG00000110660",49.6882609586711,0.646083169413451,0.257136071647035,0.0063978951207825,0.023286352196817
"ENSG00000110675",2.72293274645735,-0.766417016696971,1.01275614675907,0.0646419442893603,0.149030549931159
"ENSG00000110696",79.757258591014,-0.341863960187049,0.174165627758876,0.0409250150742538,0.104618901684855
"ENSG00000110697",20.2226399184251,0.678348979441866,0.358228780989318,0.0272258699393432,0.0762639902597606
"ENSG00000110700",424.991141013689,-0.372865207199307,0.0940564701881234,6.07552105356087e-05,0.000399918508648428
"ENSG00000110711",36.8032564725772,-0.00178133299272103,0.248600993966316,0.989667683147882,0.993621418318611
"ENSG00000110713",72.7205684268284,-0.36953261987014,0.190308642031809,0.0416362799163035,0.106003805323943
"ENSG00000110717",24.5892528758221,0.4452039633408,0.340442430850809,0.129607991780278,0.250111998245203
"ENSG00000110719",21.9817718357459,1.44912561892197,0.394677959762763,4.10856533378595e-05,0.000280133333142664
"ENSG00000110721",32.2057827372683,-0.472811700585393,0.277165167523816,0.0573544473356347,0.135494495487447
"ENSG00000110723",25.7727833678475,-0.0876200102646537,0.303620162489409,0.743954977609613,0.838937616721595
"ENSG00000110756",36.1976424545089,-0.843782119575674,0.280091113312746,0.000963009992063585,0.0046647905628104
"ENSG00000110768",46.9548260801659,-0.695936978301632,0.242521752167886,0.0020061396264381,0.00875236730046017
"ENSG00000110801",17.685953169012,0.324249045020007,0.353271201549399,0.279417197254655,0.436095392720244
"ENSG00000110811",6.21499505758136,0.129812316399852,0.488397007650821,0.696493317922611,0.805845837088962
"ENSG00000110841",19.0341746780967,0.220924480052747,0.339507390037288,0.450358639369947,0.607822163638864
"ENSG00000110844",6.83405880469611,-0.222469272332056,0.479103930434546,0.508140945246015,0.65777339079387
"ENSG00000110851",103.129745647845,-0.476297649562285,0.161120030767152,0.00220533190833059,0.00951706165632509
"ENSG00000110852",27.6291463339076,-0.835039526166342,0.344809395090522,0.00554501512450612,0.020716113403987
"ENSG00000110871",26.1800153378647,0.33489771032101,0.356636601008397,0.267637629680916,0.423677178622812
"ENSG00000110876",9.97386025750075,-2.42591325306432,0.689922094848952,3.85041044151146e-05,0.000264453922164898
"ENSG00000110880",165.949466603474,0.0117684868151419,0.127188529118357,0.926075756476368,0.956672973100037
"ENSG00000110881",2.0486640230059,0.419063756054788,0.755453747970113,0.137542413755934,NA
"ENSG00000110888",13.5326081615807,0.895752767411646,0.44178457019953,0.013226371455977,0.0423837750024134
"ENSG00000110906",91.3766028231651,-1.03912843057141,0.173117610926765,5.74014265004702e-10,8.26530189478262e-09
"ENSG00000110911",16.9112280959975,0.355297039501244,0.347876403270802,0.232128743046405,0.382758378403531
"ENSG00000110917",53.6638284198844,-0.0795223956613052,0.240317897316382,0.721415975939176,0.824152639933298
"ENSG00000110921",30.1597131268667,-0.736758447570331,0.313897887822013,0.0082176890076075,0.0285150177980708
"ENSG00000110925",56.9462452552013,-0.115627470959088,0.20962647179868,0.557272147560816,0.699025488754288
"ENSG00000110931",26.3906407871433,0.956703516109645,0.31534741560639,0.000772054083357517,0.00384038417524656
"ENSG00000110944",8.07907320689007,-2.96125005066067,1.0742691398609,0.000325272895446386,0.00178872850209461
"ENSG00000110955",588.546455484493,-0.562922468035938,0.0987923818966234,7.88462415778137e-09,9.8050079962107e-08
"ENSG00000110958",282.158404513075,-0.176754524524607,0.105535216800144,0.0889178810928729,0.189921368809093
"ENSG00000110987",10.5015177352104,0.220352187164251,0.437733411558158,0.507574675972253,0.657409078298415
"ENSG00000111011",435.145909972934,-2.08578048840306,0.0950256097518188,1.18017163797763e-107,2.92415357545703e-105
"ENSG00000111012",11.357013692412,0.535396746806618,0.456405566303853,0.127811153061424,0.247846435617634
"ENSG00000111057",84.2941927831772,0.29204241423904,0.17882655524717,0.0890032634820238,0.190016396690934
"ENSG00000111077",1.34219618204376,0.132440474908165,0.612512632310067,0.604517075962938,NA
"ENSG00000111087",0.727816438875179,0.0968249252710521,0.635253524771584,0.626319721823654,NA
"ENSG00000111142",58.407189592696,-0.343719816806692,0.225810053899197,0.10360278576368,0.213648207074221
"ENSG00000111144",36.3449256516353,0.312812025144545,0.304223381394241,0.245336302826458,0.398239348419907
"ENSG00000111145",22.0005260344083,1.03565322798747,0.455931938749152,0.00602181523992265,0.0221508340982253
"ENSG00000111181",0.785916360427497,-0.21831556042597,0.688634494833874,0.185225287319253,NA
"ENSG00000111196",5.25982587200925,0.0669990488282251,0.511430141581505,0.836777493261574,0.901071098114882
"ENSG00000111199",0.720745882526996,0.167902964806968,0.670972288905005,0.423241821928682,NA
"ENSG00000111203",14.0100825421701,-1.75372094074055,0.480992884168071,3.14429706303724e-05,0.000219166183820622
"ENSG00000111206",4.1295212270135,-0.714611984966371,0.899155249720821,0.0843526412147409,0.182731587666113
"ENSG00000111215",5.91600128934656,0.691754112621813,0.779535926991671,0.100665508721024,0.20900228624893
"ENSG00000111224",4.23244904400556,0.0620893898482492,0.502281572972486,0.850771698636999,0.909576971953193
"ENSG00000111229",166.825783717825,-0.297585364680834,0.159388324915768,0.0531142422352098,0.12760633535177
"ENSG00000111231",17.8634136243202,-0.225363517372453,0.362513464554935,0.456370633334711,0.612787234862108
"ENSG00000111237",65.7046089854194,1.0638604103107,0.223577227708559,5.76839682187246e-07,5.45753509112602e-06
"ENSG00000111247",3.1323428563587,0.0865853227478156,0.59112412672739,0.742813305057801,0.83834097140541
"ENSG00000111252",7.93897536157719,0.485289838387341,0.495030874420292,0.178660418626162,0.316237851111843
"ENSG00000111254",13.8295435946373,4.78383939725747,1.0120128496368,1.72597631349523e-06,1.51710314249126e-05
"ENSG00000111261",5.48726141395894,0.37622004790569,0.595418144080203,0.286249410985542,0.442915902564173
"ENSG00000111266",52.0116552778469,-1.69514249623044,0.237450458528762,1.331467741409e-13,2.54140034595683e-12
"ENSG00000111269",18.9291510425383,0.266913341305681,0.366708207632146,0.384143112165216,0.544887378370449
"ENSG00000111271",4.68177162288146,0.537053027144891,0.639367345551011,0.16302381007009,0.296267461090564
"ENSG00000111275",13.9384807353027,-0.330142935160831,0.391937712091309,0.298044539936816,0.455724302706879
"ENSG00000111276",40.3214740408056,0.0131092685725414,0.233669416000268,0.954704471210649,0.972025051631124
"ENSG00000111300",23.6868784487118,0.0904048297403497,0.301663101500012,0.738801152444111,0.836236100872114
"ENSG00000111319",16.3678097710856,-1.10753792656697,0.561375188116604,0.00987608213992118,0.0332034589507027
"ENSG00000111321",39.4697836078952,1.19995083433264,0.294302143688353,1.07855458432158e-05,8.22507479750931e-05
"ENSG00000111325",17.3449373637456,0.21008044932855,0.362289677989802,0.489787074185096,0.642306440420939
"ENSG00000111328",29.7768402633636,1.02787691118427,0.313821164603425,0.000302475483145257,0.00167599495555422
"ENSG00000111331",9.87763581512093,-0.390744043565237,0.597844175188993,0.269102050745999,0.425406058793362
"ENSG00000111335",5.40732657572557,-0.109967297030054,0.602118667755142,0.675851984410099,0.790389906427413
"ENSG00000111344",2.28352758802757,0.0867479516177916,0.591267452408742,0.742837004513658,0.83834097140541
"ENSG00000111348",33.642301106024,-1.1273684666927,0.515807143396602,0.00594260616578049,0.0219147161384525
"ENSG00000111358",25.3409537451263,0.00497279432740095,0.304344025173469,0.986479015757734,0.993058063237299
"ENSG00000111361",58.9480376975641,-0.0676995987352206,0.214370898015585,0.737122168785581,0.835182244444004
"ENSG00000111364",12.6923075459035,0.527403078601783,0.445606674484287,0.128641080790605,0.248849343812409
"ENSG00000111371",191.840263644677,0.503634143526495,0.124803590241826,3.86317529515407e-05,0.000265053385454354
"ENSG00000111404",2.09439489886292,-0.493616414670844,0.880356129999847,0.0615122163736527,0.143172354735698
"ENSG00000111405",20.3479758047805,-0.725529805639055,0.521027840456574,0.058190138187965,0.137067783799885
"ENSG00000111412",19.7664049255169,-0.0933181589838265,0.316620574209579,0.734987115120038,0.833637139035787
"ENSG00000111424",20.1256677906649,-0.814231715574591,0.432506908290853,0.0206022685886302,0.0611963336588761
"ENSG00000111432",7.04550053767862,-2.12420162355112,0.756448742361789,0.000468828603210601,0.0024745406822193
"ENSG00000111445",6.86467289733733,0.00552870547089795,0.505905530688508,0.985805250616597,0.992955847687958
"ENSG00000111450",24.8248639767028,0.449790729203504,0.317069227673933,0.107059146180669,0.218327723520035
"ENSG00000111481",93.8024918204955,-0.46786531789329,0.194135957766358,0.0113385170731225,0.0372243515510612
"ENSG00000111490",1.21516327254709,-0.107674311173142,0.601275165465753,0.675382061974919,NA
"ENSG00000111530",36.8078508410551,0.293573931950357,0.259366554523424,0.217347053279597,0.364659530416452
"ENSG00000111540",114.421863639792,0.383143060088744,0.165979754776659,0.0167782768756456,0.0518185164466081
"ENSG00000111554",1.58447218764087,0.0306705115639552,0.592081171307552,0.903504112277329,NA
"ENSG00000111581",12.6380578613354,-0.231686071445776,0.391502601740588,0.462459653036173,0.617993300465149
"ENSG00000111596",32.2263126230595,-1.1374108508135,0.312506234538279,6.4490466531431e-05,0.000421547439766427
"ENSG00000111602",5.51123890109246,-0.18613268497293,0.522995227151269,0.572622530744001,0.711148011512221
"ENSG00000111605",29.0170218533502,0.492794892207584,0.312228691401589,0.074053935971526,0.165556058423234
"ENSG00000111615",26.7642760342619,-0.366032144179174,0.296927349220738,0.165654466279659,0.299474128697487
"ENSG00000111639",153.004409504091,-0.167128026042481,0.16054941595015,0.281470743265584,0.438258691079398
"ENSG00000111640",2047.67893803485,1.3284161126107,0.0549710838348233,9.09749109312164e-130,3.22887170364523e-127
"ENSG00000111641",127.660922020057,-1.92939034476951,0.162408417118036,1.79449452322414e-33,9.31434864781794e-32
"ENSG00000111642",146.438607018335,-1.08548874616528,0.154348605260436,5.34739001452967e-13,9.87650150081627e-12
"ENSG00000111644",1.32261447405072,-0.561082329438733,0.944846560122439,0.0482202787358091,NA
"ENSG00000111647",18.9726195252188,-0.290969843675571,0.334982781234174,0.311006853799634,0.469452096373407
"ENSG00000111652",45.505973214026,1.32741927366885,0.319714032520874,7.0550187556552e-06,5.59121945077031e-05
"ENSG00000111653",22.9907591458772,0.160626063824382,0.324229604140799,0.570383838254188,0.709508436483281
"ENSG00000111664",3.0421083552006,0.0214450241649032,0.529742247304636,0.94909851159366,0.968555904865481
"ENSG00000111665",1.51881677857758,-0.362976805390115,0.736977742954217,0.146918927826315,NA
"ENSG00000111666",3.70355742243432,0.555131340038281,0.696045624570067,0.147078870310163,0.274118609837222
"ENSG00000111667",61.1369453514601,0.567850764173005,0.247954043366586,0.0133360266954273,0.0426830861721547
"ENSG00000111669",350.943611415056,0.952703685161664,0.126000281245448,1.4391889671313e-14,2.99990944704257e-13
"ENSG00000111670",11.1455495989535,0.362504664882637,0.439736395223117,0.284614324981362,0.441473620579549
"ENSG00000111671",7.3215780391991,0.383462797423559,0.546936841296826,0.284996655391117,0.441810421272123
"ENSG00000111674",41.4756531050163,2.13128305359386,0.30418692288201,2.80222986461526e-13,5.24948396321364e-12
"ENSG00000111676",111.955344693021,-0.570411226588026,0.156711721605393,0.000170385008298758,0.00100833525415921
"ENSG00000111678",55.1028205325717,-2.1174620707029,0.2673255605849,2.7026601538195e-16,6.34907569587794e-15
"ENSG00000111679",10.7253261573914,0.14090105454746,0.403264616780004,0.660581230288432,0.778773024162643
"ENSG00000111684",15.525695171981,0.395014435062571,0.426736382398492,0.238466926015693,0.390418610202978
"ENSG00000111696",12.5189592850141,0.154086660842571,0.365851839346089,0.615453895137132,0.744554633895975
"ENSG00000111707",50.4511839387233,0.110565103947355,0.225740451061537,0.605603078366041,0.73656321730226
"ENSG00000111711",36.2577317489432,-0.262786941413678,0.251002584083023,0.254723997027322,0.409679795341432
"ENSG00000111716",146.1770160214,-0.227387536387531,0.19322498477485,0.218526198473219,0.36621822847758
"ENSG00000111725",29.6660952273701,0.203165111642813,0.268831728506157,0.407872523737584,0.568114338324348
"ENSG00000111726",137.798088189103,0.349295296036524,0.149253231904746,0.0160737037135024,0.0500901464560309
"ENSG00000111727",39.399122805169,-0.499079988697242,0.254547546643985,0.0327944985070682,0.0881230518507919
"ENSG00000111729",2.6852646235666,-0.609979299325509,0.921189936203519,0.0774126713863152,0.171257277736707
"ENSG00000111731",15.7483358687248,-0.684943300504098,0.397523671551787,0.0370770268577202,0.0970104635775217
"ENSG00000111737",78.4706116515068,0.2923048680356,0.183243724323068,0.0958354914391973,0.201265260447711
"ENSG00000111752",4.28453221694051,-0.0273828942738245,0.504269251721993,0.930788269546257,0.959126769905952
"ENSG00000111775",158.870291033094,-0.42591620717447,0.172131867080924,0.010195809153512,0.034112449886349
"ENSG00000111785",17.0371125424017,-1.18179075062401,0.409551940883983,0.000794386543158957,0.00393507509798696
"ENSG00000111786",118.093707175429,0.901110883150839,0.162551915705524,1.13616624730953e-08,1.38662966167926e-07
"ENSG00000111790",39.071766452111,-0.295830659906611,0.262767096335709,0.217344452516457,0.364659530416452
"ENSG00000111799",41.9652286031543,-1.42789709744685,0.272594372272645,2.85675983911649e-08,3.30237413796459e-07
"ENSG00000111801",6.40800761177932,-2.00067342057102,0.756850879080864,0.000761684280636079,0.00379599164072599
"ENSG00000111802",90.205209107556,-0.220016376720135,0.177134338320168,0.195810025493803,0.337805734995353
"ENSG00000111816",0.801989012988979,0.127705996636849,0.641735240249671,0.510149597350321,NA
"ENSG00000111817",23.0896493087734,-0.0569924123415285,0.291924770503946,0.825799869476674,0.89445940228351
